,Fecha,Ciudad,Tipo_Enlace,Traffic
516,2019-08-01 08:00:00,Uiog,P,33.21
517,2019-08-01 08:00:00,Uiom,P,12.3
518,2019-08-01 08:00:00,Uios,P,39.10999999999999
519,2019-08-01 08:00:00,Vinces,B,0.28
520,2019-08-01 08:00:00,Vinces,P,0.25
521,2019-08-01 08:00:00,Virgendefatima,B,0.38
522,2019-08-01 08:00:00,Virgendefatima,P,0.0
523,2019-08-01 08:00:00,Zaruma,B,0.0
524,2019-08-01 08:00:00,Zaruma,P,0.03
525,2019-08-01 10:00:00,Alausi,P,0.2
526,2019-08-01 10:00:00,Ambato,B,2.5
527,2019-08-01 10:00:00,Ambato,P,2.68
528,2019-08-01 10:00:00,Atuntaqui,B,0.07
529,2019-08-01 10:00:00,Atuntaqui,P,0.0
530,2019-08-01 10:00:00,Babahoyo,B,0.65
531,2019-08-01 10:00:00,Babahoyo,P,1.14
532,2019-08-01 10:00:00,Balsas,B,0.0
533,2019-08-01 10:00:00,Balsas,P,0.04
534,2019-08-01 10:00:00,Balzar,B,0.0
535,2019-08-01 10:00:00,Balzar,P,0.27
536,2019-08-01 10:00:00,Banos,B,0.29
537,2019-08-01 10:00:00,Banos,P,0.26
538,2019-08-01 10:00:00,Cayambe,B,1.21
539,2019-08-01 10:00:00,Cayambe,P,0.05
540,2019-08-01 10:00:00,Coca,B,0.0
541,2019-08-01 10:00:00,Coca,P,0.0
542,2019-08-01 10:00:00,Cotacachi,B,0.0
543,2019-08-01 10:00:00,Cotacachi,P,0.19
544,2019-08-01 10:00:00,Cuenca,B,1.87
545,2019-08-01 10:00:00,Cuenca,P,2.05
546,2019-08-01 10:00:00,Daule,B,0.19
547,2019-08-01 10:00:00,Daule,P,0.23
548,2019-08-01 10:00:00,Duran,B,0.3
549,2019-08-01 10:00:00,Duran,P,0.14
550,2019-08-01 10:00:00,Esmeraldas,B,1.6
551,2019-08-01 10:00:00,Esmeraldas,P,1.46
552,2019-08-01 10:00:00,Guaranda,B,0.41
553,2019-08-01 10:00:00,Guaranda,P,0.33
554,2019-08-01 10:00:00,Gyea,P,29.839999999999996
555,2019-08-01 10:00:00,Gyec,P,9.750000000000002
556,2019-08-01 10:00:00,Gyei,P,35.480000000000004
557,2019-08-01 10:00:00,Gyek,P,12.919999999999998
558,2019-08-01 10:00:00,Gyem,P,11.600000000000001
559,2019-08-01 10:00:00,Gyes,P,48.32
560,2019-08-01 10:00:00,Ibarra,B,2.64
561,2019-08-01 10:00:00,Ibarra,P,2.3
562,2019-08-01 10:00:00,Jipijapa,B,0.7
563,2019-08-01 10:00:00,Jipijapa,P,0.74
564,2019-08-01 10:00:00,Lagoagrio,B,0.4
565,2019-08-01 10:00:00,Lagoagrio,P,0.0
566,2019-08-01 10:00:00,Latacunga,B,0.69
567,2019-08-01 10:00:00,Latacunga,P,0.5
568,2019-08-01 10:00:00,Loja,B,0.28
569,2019-08-01 10:00:00,Loja,P,0.27
570,2019-08-01 10:00:00,Macas,B,0.0
571,2019-08-01 10:00:00,Macas,P,0.0
572,2019-08-01 10:00:00,Machala,B,1.54
573,2019-08-01 10:00:00,Machala,P,1.62
574,2019-08-01 10:00:00,Manta,B,3.89
575,2019-08-01 10:00:00,Manta,P,4.09
576,2019-08-01 10:00:00,Milagro,B,3.01
577,2019-08-01 10:00:00,Milagro,P,2.57
578,2019-08-01 10:00:00,Naranjal,B,0.0
579,2019-08-01 10:00:00,Naranjal,P,0.62
580,2019-08-01 10:00:00,Otavalo,B,0.96
581,2019-08-01 10:00:00,Otavalo,P,0.83
582,2019-08-01 10:00:00,Pifo,B,0.5
583,2019-08-01 10:00:00,Pifo,P,0.7
584,2019-08-01 10:00:00,Pinas,B,0.08
585,2019-08-01 10:00:00,Pinas,P,0.1
586,2019-08-01 10:00:00,Playas,B,0.0
587,2019-08-01 10:00:00,Playas,P,0.51
588,2019-08-01 10:00:00,Portoviejo,B,4.53
589,2019-08-01 10:00:00,Portoviejo,P,3.55
590,2019-08-01 10:00:00,Posorja,B,0.0
591,2019-08-01 10:00:00,Posorja,P,0.32
592,2019-08-01 10:00:00,Progreso,B,0.0
593,2019-08-01 10:00:00,Progreso,P,0.0
594,2019-08-01 10:00:00,Puyo,B,0.9
595,2019-08-01 10:00:00,Puyo,P,0.89
596,2019-08-01 10:00:00,Qvdo,B,2.43
597,2019-08-01 10:00:00,Qvdo,P,2.18
598,2019-08-01 10:00:00,Riobamba,B,4.67
599,2019-08-01 10:00:00,Riobamba,P,5.5
600,2019-08-01 10:00:00,Salcedo,B,0.0
601,2019-08-01 10:00:00,Salcedo,P,0.07
602,2019-08-01 10:00:00,Salinas,B,3.5
603,2019-08-01 10:00:00,Salinas,P,3.58
604,2019-08-01 10:00:00,Santarosa,B,0.0
605,2019-08-01 10:00:00,Santarosa,P,0.03
606,2019-08-01 10:00:00,Shushufindi,B,0.0
607,2019-08-01 10:00:00,Shushufindi,P,0.03
608,2019-08-01 10:00:00,Stodomingo,B,1.91
609,2019-08-01 10:00:00,Stodomingo,P,0.0
610,2019-08-01 10:00:00,Tarifa,B,0.0
611,2019-08-01 10:00:00,Tarifa,P,0.09
612,2019-08-01 10:00:00,Tena,B,0.41
613,2019-08-01 10:00:00,Tena,P,0.35
614,2019-08-01 10:00:00,Tonsupa,B,0.1
615,2019-08-01 10:00:00,Tonsupa,P,0.28
616,2019-08-01 10:00:00,Tulcan,B,0.23
617,2019-08-01 10:00:00,Tulcan,P,0.17
618,2019-08-01 10:00:00,Uioa,P,24.54
619,2019-08-01 10:00:00,Uiob,P,13.61
620,2019-08-01 10:00:00,Uiod,P,50.150000000000006
621,2019-08-01 10:00:00,Uiog,P,33.36
622,2019-08-01 10:00:00,Uiom,P,12.56
623,2019-08-01 10:00:00,Uios,P,43.25999999999999
624,2019-08-01 10:00:00,Vinces,B,0.35
625,2019-08-01 10:00:00,Vinces,P,0.31
626,2019-08-01 10:00:00,Virgendefatima,B,0.39
627,2019-08-01 10:00:00,Virgendefatima,P,0.0
628,2019-08-01 10:00:00,Zaruma,B,0.0
629,2019-08-01 10:00:00,Zaruma,P,0.05
630,2019-08-01 12:00:00,Alausi,P,0.23
631,2019-08-01 12:00:00,Ambato,B,2.66
632,2019-08-01 12:00:00,Ambato,P,2.82
633,2019-08-01 12:00:00,Atuntaqui,B,0.07
634,2019-08-01 12:00:00,Atuntaqui,P,0.0
635,2019-08-01 12:00:00,Babahoyo,B,0.85
636,2019-08-01 12:00:00,Babahoyo,P,1.34
637,2019-08-01 12:00:00,Balsas,B,0.0
638,2019-08-01 12:00:00,Balsas,P,0.05
639,2019-08-01 12:00:00,Balzar,B,0.0
640,2019-08-01 12:00:00,Balzar,P,0.36
641,2019-08-01 12:00:00,Banos,B,0.32
642,2019-08-01 12:00:00,Banos,P,0.26
643,2019-08-01 12:00:00,Cayambe,B,1.42
644,2019-08-01 12:00:00,Cayambe,P,0.05
645,2019-08-01 12:00:00,Coca,B,0.0
646,2019-08-01 12:00:00,Coca,P,0.0
647,2019-08-01 12:00:00,Cotacachi,B,0.0
648,2019-08-01 12:00:00,Cotacachi,P,0.19
649,2019-08-01 12:00:00,Cuenca,B,1.9
650,2019-08-01 12:00:00,Cuenca,P,2.19
651,2019-08-01 12:00:00,Daule,B,0.25
652,2019-08-01 12:00:00,Daule,P,0.23
653,2019-08-01 12:00:00,Duran,B,0.39
654,2019-08-01 12:00:00,Duran,P,0.17
655,2019-08-01 12:00:00,Esmeraldas,B,1.84
656,2019-08-01 12:00:00,Esmeraldas,P,1.73
657,2019-08-01 12:00:00,Guaranda,B,0.41
658,2019-08-01 12:00:00,Guaranda,P,0.36
659,2019-08-01 12:00:00,Gyea,P,39.440000000000005
660,2019-08-01 12:00:00,Gyec,P,13.120000000000001
661,2019-08-01 12:00:00,Gyei,P,48.4
662,2019-08-01 12:00:00,Gyek,P,16.88
663,2019-08-01 12:00:00,Gyem,P,13.2
664,2019-08-01 12:00:00,Gyes,P,51.410000000000004
665,2019-08-01 12:00:00,Ibarra,B,2.95
666,2019-08-01 12:00:00,Ibarra,P,2.41
667,2019-08-01 12:00:00,Jipijapa,B,0.88
668,2019-08-01 12:00:00,Jipijapa,P,0.89
669,2019-08-01 12:00:00,Lagoagrio,B,0.4
670,2019-08-01 12:00:00,Lagoagrio,P,0.0
671,2019-08-01 12:00:00,Latacunga,B,0.83
672,2019-08-01 12:00:00,Latacunga,P,0.48
673,2019-08-01 12:00:00,Loja,B,0.26
674,2019-08-01 12:00:00,Loja,P,0.15
675,2019-08-01 12:00:00,Macas,B,0.0
676,2019-08-01 12:00:00,Macas,P,0.0
677,2019-08-01 12:00:00,Machala,B,2.17
678,2019-08-01 12:00:00,Machala,P,2.34
679,2019-08-01 12:00:00,Manta,B,4.97
680,2019-08-01 12:00:00,Manta,P,5.78
681,2019-08-01 12:00:00,Milagro,B,4.08
682,2019-08-01 12:00:00,Milagro,P,4.05
683,2019-08-01 12:00:00,Naranjal,B,0.0
684,2019-08-01 12:00:00,Naranjal,P,0.79
685,2019-08-01 12:00:00,Otavalo,B,0.99
686,2019-08-01 12:00:00,Otavalo,P,0.85
687,2019-08-01 12:00:00,Pifo,B,0.55
688,2019-08-01 12:00:00,Pifo,P,0.65
689,2019-08-01 12:00:00,Pinas,B,0.13
690,2019-08-01 12:00:00,Pinas,P,0.15
691,2019-08-01 12:00:00,Playas,B,0.0
692,2019-08-01 12:00:00,Playas,P,0.57
693,2019-08-01 12:00:00,Portoviejo,B,6.12
694,2019-08-01 12:00:00,Portoviejo,P,5.14
695,2019-08-01 12:00:00,Posorja,B,0.0
696,2019-08-01 12:00:00,Posorja,P,0.42
697,2019-08-01 12:00:00,Progreso,B,0.0
698,2019-08-01 12:00:00,Progreso,P,0.0
699,2019-08-01 12:00:00,Puyo,B,0.9
700,2019-08-01 12:00:00,Puyo,P,1.0
701,2019-08-01 12:00:00,Qvdo,B,3.32
702,2019-08-01 12:00:00,Qvdo,P,3.24
703,2019-08-01 12:00:00,Riobamba,B,5.17
704,2019-08-01 12:00:00,Riobamba,P,6.59
705,2019-08-01 12:00:00,Salcedo,B,0.0
706,2019-08-01 12:00:00,Salcedo,P,0.07
707,2019-08-01 12:00:00,Salinas,B,4.97
708,2019-08-01 12:00:00,Salinas,P,5.03
709,2019-08-01 12:00:00,Santarosa,B,0.0
710,2019-08-01 12:00:00,Santarosa,P,0.04
711,2019-08-01 12:00:00,Shushufindi,B,0.01
712,2019-08-01 12:00:00,Shushufindi,P,0.03
713,2019-08-01 12:00:00,Stodomingo,B,2.72
714,2019-08-01 12:00:00,Stodomingo,P,0.0
715,2019-08-01 12:00:00,Tarifa,B,0.0
716,2019-08-01 12:00:00,Tarifa,P,0.13
717,2019-08-01 12:00:00,Tena,B,0.4
718,2019-08-01 12:00:00,Tena,P,0.27
719,2019-08-01 12:00:00,Tonsupa,B,0.12
720,2019-08-01 12:00:00,Tonsupa,P,0.3
721,2019-08-01 12:00:00,Tulcan,B,0.33
722,2019-08-01 12:00:00,Tulcan,P,0.19
723,2019-08-01 12:00:00,Uioa,P,24.84
724,2019-08-01 12:00:00,Uiob,P,14.700000000000001
725,2019-08-01 12:00:00,Uiod,P,52.44
726,2019-08-01 12:00:00,Uiog,P,31.65
727,2019-08-01 12:00:00,Uiom,P,13.379999999999999
728,2019-08-01 12:00:00,Uios,P,46.6
729,2019-08-01 12:00:00,Vinces,B,0.42
730,2019-08-01 12:00:00,Vinces,P,0.32
731,2019-08-01 12:00:00,Virgendefatima,B,0.58
732,2019-08-01 12:00:00,Virgendefatima,P,0.0
733,2019-08-01 12:00:00,Zaruma,B,0.0
734,2019-08-01 12:00:00,Zaruma,P,0.1
735,2019-08-01 14:00:00,Alausi,P,0.24
736,2019-08-01 14:00:00,Ambato,B,2.66
737,2019-08-01 14:00:00,Ambato,P,2.82
738,2019-08-01 14:00:00,Atuntaqui,B,0.06
739,2019-08-01 14:00:00,Atuntaqui,P,0.0
740,2019-08-01 14:00:00,Babahoyo,B,0.85
741,2019-08-01 14:00:00,Babahoyo,P,1.37
742,2019-08-01 14:00:00,Balsas,B,0.0
743,2019-08-01 14:00:00,Balsas,P,0.05
744,2019-08-01 14:00:00,Balzar,B,0.0
745,2019-08-01 14:00:00,Balzar,P,0.36
746,2019-08-01 14:00:00,Banos,B,0.32
747,2019-08-01 14:00:00,Banos,P,0.27
748,2019-08-01 14:00:00,Cayambe,B,1.43
749,2019-08-01 14:00:00,Cayambe,P,0.06
750,2019-08-01 14:00:00,Coca,B,0.0
751,2019-08-01 14:00:00,Coca,P,0.0
752,2019-08-01 14:00:00,Cotacachi,B,0.0
753,2019-08-01 14:00:00,Cotacachi,P,0.2
754,2019-08-01 14:00:00,Cuenca,B,1.9
755,2019-08-01 14:00:00,Cuenca,P,2.19
756,2019-08-01 14:00:00,Daule,B,0.25
757,2019-08-01 14:00:00,Daule,P,0.27
758,2019-08-01 14:00:00,Duran,B,0.43
759,2019-08-01 14:00:00,Duran,P,0.18
760,2019-08-01 14:00:00,Esmeraldas,B,1.88
761,2019-08-01 14:00:00,Esmeraldas,P,1.74
762,2019-08-01 14:00:00,Guaranda,B,0.41
763,2019-08-01 14:00:00,Guaranda,P,0.36
764,2019-08-01 14:00:00,Gyea,P,44.150000000000006
765,2019-08-01 14:00:00,Gyec,P,13.44
766,2019-08-01 14:00:00,Gyei,P,50.5
767,2019-08-01 14:00:00,Gyek,P,17.439999999999998
768,2019-08-01 14:00:00,Gyem,P,15.5
769,2019-08-01 14:00:00,Gyes,P,51.410000000000004
770,2019-08-01 14:00:00,Ibarra,B,3.03
771,2019-08-01 14:00:00,Ibarra,P,2.41
772,2019-08-01 14:00:00,Jipijapa,B,0.91
773,2019-08-01 14:00:00,Jipijapa,P,0.91
774,2019-08-01 14:00:00,Lagoagrio,B,0.32
775,2019-08-01 14:00:00,Lagoagrio,P,0.0
776,2019-08-01 14:00:00,Latacunga,B,0.83
777,2019-08-01 14:00:00,Latacunga,P,0.48
778,2019-08-01 14:00:00,Loja,B,0.26
779,2019-08-01 14:00:00,Loja,P,0.17
780,2019-08-01 14:00:00,Macas,B,0.0
781,2019-08-01 14:00:00,Macas,P,0.0
782,2019-08-01 14:00:00,Machala,B,2.29
783,2019-08-01 14:00:00,Machala,P,2.34
784,2019-08-01 14:00:00,Manta,B,4.98
785,2019-08-01 14:00:00,Manta,P,5.78
786,2019-08-01 14:00:00,Milagro,B,4.08
787,2019-08-01 14:00:00,Milagro,P,4.05
788,2019-08-01 14:00:00,Naranjal,B,0.0
789,2019-08-01 14:00:00,Naranjal,P,0.89
790,2019-08-01 14:00:00,Otavalo,B,1.0
791,2019-08-01 14:00:00,Otavalo,P,0.86
792,2019-08-01 14:00:00,Pifo,B,0.55
793,2019-08-01 14:00:00,Pifo,P,0.7
794,2019-08-01 14:00:00,Pinas,B,0.14
795,2019-08-01 14:00:00,Pinas,P,0.15
796,2019-08-01 14:00:00,Playas,B,0.0
797,2019-08-01 14:00:00,Playas,P,0.57
798,2019-08-01 14:00:00,Portoviejo,B,6.12
799,2019-08-01 14:00:00,Portoviejo,P,5.14
800,2019-08-01 14:00:00,Posorja,B,0.0
801,2019-08-01 14:00:00,Posorja,P,0.45
802,2019-08-01 14:00:00,Progreso,B,0.0
803,2019-08-01 14:00:00,Progreso,P,0.0
804,2019-08-01 14:00:00,Puyo,B,0.86
805,2019-08-01 14:00:00,Puyo,P,1.0
806,2019-08-01 14:00:00,Qvdo,B,3.33
807,2019-08-01 14:00:00,Qvdo,P,3.24
808,2019-08-01 14:00:00,Riobamba,B,5.17
809,2019-08-01 14:00:00,Riobamba,P,6.59
810,2019-08-01 14:00:00,Salcedo,B,0.0
811,2019-08-01 14:00:00,Salcedo,P,0.08
812,2019-08-01 14:00:00,Salinas,B,5.15
813,2019-08-01 14:00:00,Salinas,P,5.26
814,2019-08-01 14:00:00,Santarosa,B,0.0
815,2019-08-01 14:00:00,Santarosa,P,0.04
816,2019-08-01 14:00:00,Shushufindi,B,0.01
817,2019-08-01 14:00:00,Shushufindi,P,0.03
818,2019-08-01 14:00:00,Stodomingo,B,2.72
819,2019-08-01 14:00:00,Stodomingo,P,0.0
820,2019-08-01 14:00:00,Tarifa,B,0.0
821,2019-08-01 14:00:00,Tarifa,P,0.13
822,2019-08-01 14:00:00,Tena,B,0.4
823,2019-08-01 14:00:00,Tena,P,0.24
824,2019-08-01 14:00:00,Tonsupa,B,0.13
825,2019-08-01 14:00:00,Tonsupa,P,0.33
826,2019-08-01 14:00:00,Tulcan,B,0.33
827,2019-08-01 14:00:00,Tulcan,P,0.19
828,2019-08-01 14:00:00,Uioa,P,27.05
829,2019-08-01 14:00:00,Uiob,P,14.870000000000001
830,2019-08-01 14:00:00,Uiod,P,54.97
831,2019-08-01 14:00:00,Uiog,P,30.490000000000002
832,2019-08-01 14:00:00,Uiom,P,14.16
833,2019-08-01 14:00:00,Uios,P,49.82000000000001
834,2019-08-01 14:00:00,Vinces,B,0.42
835,2019-08-01 14:00:00,Vinces,P,0.32
836,2019-08-01 14:00:00,Virgendefatima,B,0.58
837,2019-08-01 14:00:00,Virgendefatima,P,0.0
838,2019-08-01 14:00:00,Zaruma,B,0.0
839,2019-08-01 14:00:00,Zaruma,P,0.1
840,2019-08-01 16:00:00,Alausi,P,0.29
841,2019-08-01 16:00:00,Ambato,B,2.65
842,2019-08-01 16:00:00,Ambato,P,2.84
843,2019-08-01 16:00:00,Atuntaqui,B,0.04
844,2019-08-01 16:00:00,Atuntaqui,P,0.0
845,2019-08-01 16:00:00,Babahoyo,B,0.79
846,2019-08-01 16:00:00,Babahoyo,P,1.4
847,2019-08-01 16:00:00,Balsas,B,0.0
848,2019-08-01 16:00:00,Balsas,P,0.05
849,2019-08-01 16:00:00,Balzar,B,0.0
850,2019-08-01 16:00:00,Balzar,P,0.35
851,2019-08-01 16:00:00,Banos,B,0.3
852,2019-08-01 16:00:00,Banos,P,0.27
853,2019-08-01 16:00:00,Cayambe,B,1.46
854,2019-08-01 16:00:00,Cayambe,P,0.08
855,2019-08-01 16:00:00,Coca,B,0.0
856,2019-08-01 16:00:00,Coca,P,0.0
857,2019-08-01 16:00:00,Cotacachi,B,0.0
858,2019-08-01 16:00:00,Cotacachi,P,0.21
859,2019-08-01 16:00:00,Cuenca,B,1.96
860,2019-08-01 16:00:00,Cuenca,P,2.34
861,2019-08-01 16:00:00,Daule,B,0.22
862,2019-08-01 16:00:00,Daule,P,0.27
863,2019-08-01 16:00:00,Duran,B,0.51
864,2019-08-01 16:00:00,Duran,P,0.18
865,2019-08-01 16:00:00,Esmeraldas,B,1.89
866,2019-08-01 16:00:00,Esmeraldas,P,1.81
867,2019-08-01 16:00:00,Guaranda,B,0.41
868,2019-08-01 16:00:00,Guaranda,P,0.33
869,2019-08-01 16:00:00,Gyea,P,44.21
870,2019-08-01 16:00:00,Gyec,P,13.34
871,2019-08-01 16:00:00,Gyei,P,51.129999999999995
872,2019-08-01 16:00:00,Gyek,P,17.439999999999998
873,2019-08-01 16:00:00,Gyem,P,18.5
874,2019-08-01 16:00:00,Gyes,P,51.24
875,2019-08-01 16:00:00,Ibarra,B,3.03
876,2019-08-01 16:00:00,Ibarra,P,2.4
877,2019-08-01 16:00:00,Jipijapa,B,0.93
878,2019-08-01 16:00:00,Jipijapa,P,0.91
879,2019-08-01 16:00:00,Lagoagrio,B,0.32
880,2019-08-01 16:00:00,Lagoagrio,P,0.0
881,2019-08-01 16:00:00,Latacunga,B,0.82
882,2019-08-01 16:00:00,Latacunga,P,0.54
883,2019-08-01 16:00:00,Loja,B,0.24
884,2019-08-01 16:00:00,Loja,P,0.2
885,2019-08-01 16:00:00,Macas,B,0.0
886,2019-08-01 16:00:00,Macas,P,0.0
887,2019-08-01 16:00:00,Machala,B,2.29
888,2019-08-01 16:00:00,Machala,P,2.33
889,2019-08-01 16:00:00,Manta,B,4.98
890,2019-08-01 16:00:00,Manta,P,5.58
891,2019-08-01 16:00:00,Milagro,B,4.34
892,2019-08-01 16:00:00,Milagro,P,3.97
893,2019-08-01 16:00:00,Naranjal,B,0.0
894,2019-08-01 16:00:00,Naranjal,P,0.89
895,2019-08-01 16:00:00,Otavalo,B,1.03
896,2019-08-01 16:00:00,Otavalo,P,0.87
897,2019-08-01 16:00:00,Pifo,B,0.59
898,2019-08-01 16:00:00,Pifo,P,0.7
899,2019-08-01 16:00:00,Pinas,B,0.14
900,2019-08-01 16:00:00,Pinas,P,0.17
901,2019-08-01 16:00:00,Playas,B,0.0
902,2019-08-01 16:00:00,Playas,P,0.57
903,2019-08-01 16:00:00,Portoviejo,B,5.86
904,2019-08-01 16:00:00,Portoviejo,P,4.93
905,2019-08-01 16:00:00,Posorja,B,0.0
906,2019-08-01 16:00:00,Posorja,P,0.45
907,2019-08-01 16:00:00,Progreso,B,0.0
908,2019-08-01 16:00:00,Progreso,P,0.0
909,2019-08-01 16:00:00,Puyo,B,0.86
910,2019-08-01 16:00:00,Puyo,P,0.95
911,2019-08-01 16:00:00,Qvdo,B,3.35
912,2019-08-01 16:00:00,Qvdo,P,3.21
913,2019-08-01 16:00:00,Riobamba,B,4.93
914,2019-08-01 16:00:00,Riobamba,P,5.98
915,2019-08-01 16:00:00,Salcedo,B,0.0
916,2019-08-01 16:00:00,Salcedo,P,0.09
917,2019-08-01 16:00:00,Salinas,B,5.27
918,2019-08-01 16:00:00,Salinas,P,5.26
919,2019-08-01 16:00:00,Santarosa,B,0.0
920,2019-08-01 16:00:00,Santarosa,P,0.05
921,2019-08-01 16:00:00,Shushufindi,B,0.0
922,2019-08-01 16:00:00,Shushufindi,P,0.02
923,2019-08-01 16:00:00,Stodomingo,B,2.62
924,2019-08-01 16:00:00,Stodomingo,P,0.0
925,2019-08-01 16:00:00,Tarifa,B,0.0
926,2019-08-01 16:00:00,Tarifa,P,0.13
927,2019-08-01 16:00:00,Tena,B,0.36
928,2019-08-01 16:00:00,Tena,P,0.22
929,2019-08-01 16:00:00,Tonsupa,B,0.13
930,2019-08-01 16:00:00,Tonsupa,P,0.33
931,2019-08-01 16:00:00,Tulcan,B,0.3
932,2019-08-01 16:00:00,Tulcan,P,0.16
933,2019-08-01 16:00:00,Uioa,P,28.2
934,2019-08-01 16:00:00,Uiob,P,16.060000000000002
935,2019-08-01 16:00:00,Uiod,P,59.190000000000005
936,2019-08-01 16:00:00,Uiog,P,31.36
937,2019-08-01 16:00:00,Uiom,P,14.16
938,2019-08-01 16:00:00,Uios,P,54.46000000000001
939,2019-08-01 16:00:00,Vinces,B,0.41
940,2019-08-01 16:00:00,Vinces,P,0.34
941,2019-08-01 16:00:00,Virgendefatima,B,0.57
942,2019-08-01 16:00:00,Virgendefatima,P,0.0
943,2019-08-01 16:00:00,Zaruma,B,0.0
944,2019-08-01 16:00:00,Zaruma,P,0.08
945,2019-08-01 18:00:00,Alausi,P,0.3
946,2019-08-01 18:00:00,Ambato,B,2.89
947,2019-08-01 18:00:00,Ambato,P,3.15
948,2019-08-01 18:00:00,Atuntaqui,B,0.06
949,2019-08-01 18:00:00,Atuntaqui,P,0.0
950,2019-08-01 18:00:00,Babahoyo,B,0.93
951,2019-08-01 18:00:00,Babahoyo,P,1.48
952,2019-08-01 18:00:00,Balsas,B,0.0
953,2019-08-01 18:00:00,Balsas,P,0.07
954,2019-08-01 18:00:00,Balzar,B,0.0
955,2019-08-01 18:00:00,Balzar,P,0.36
956,2019-08-01 18:00:00,Banos,B,0.3
957,2019-08-01 18:00:00,Banos,P,0.27
958,2019-08-01 18:00:00,Cayambe,B,1.46
959,2019-08-01 18:00:00,Cayambe,P,0.08
960,2019-08-01 18:00:00,Coca,B,0.0
961,2019-08-01 18:00:00,Coca,P,0.0
962,2019-08-01 18:00:00,Cotacachi,B,0.0
963,2019-08-01 18:00:00,Cotacachi,P,0.23
964,2019-08-01 18:00:00,Cuenca,B,2.38
965,2019-08-01 18:00:00,Cuenca,P,2.6
966,2019-08-01 18:00:00,Daule,B,0.23
967,2019-08-01 18:00:00,Daule,P,0.3
968,2019-08-01 18:00:00,Duran,B,0.59
969,2019-08-01 18:00:00,Duran,P,0.2
970,2019-08-01 18:00:00,Esmeraldas,B,1.94
971,2019-08-01 18:00:00,Esmeraldas,P,1.9
972,2019-08-01 18:00:00,Guaranda,B,0.48
973,2019-08-01 18:00:00,Guaranda,P,0.44
974,2019-08-01 18:00:00,Gyea,P,48.660000000000004
975,2019-08-01 18:00:00,Gyec,P,13.440000000000001
976,2019-08-01 18:00:00,Gyei,P,59.410000000000004
977,2019-08-01 18:00:00,Gyek,P,17.3
978,2019-08-01 18:00:00,Gyem,P,19.700000000000003
979,2019-08-01 18:00:00,Gyes,P,51.89
980,2019-08-01 18:00:00,Ibarra,B,3.37
981,2019-08-01 18:00:00,Ibarra,P,2.61
982,2019-08-01 18:00:00,Jipijapa,B,1.0
983,2019-08-01 18:00:00,Jipijapa,P,0.95
984,2019-08-01 18:00:00,Lagoagrio,B,0.29
985,2019-08-01 18:00:00,Lagoagrio,P,0.0
986,2019-08-01 18:00:00,Latacunga,B,0.74
987,2019-08-01 18:00:00,Latacunga,P,0.54
988,2019-08-01 18:00:00,Loja,B,0.32
989,2019-08-01 18:00:00,Loja,P,0.2
990,2019-08-01 18:00:00,Macas,B,0.0
991,2019-08-01 18:00:00,Macas,P,0.0
992,2019-08-01 18:00:00,Machala,B,2.47
993,2019-08-01 18:00:00,Machala,P,2.32
994,2019-08-01 18:00:00,Manta,B,5.44
995,2019-08-01 18:00:00,Manta,P,6.65
996,2019-08-01 18:00:00,Milagro,B,4.84
997,2019-08-01 18:00:00,Milagro,P,4.28
998,2019-08-01 18:00:00,Naranjal,B,0.0
999,2019-08-01 18:00:00,Naranjal,P,0.91
1000,2019-08-01 18:00:00,Otavalo,B,1.05
1001,2019-08-01 18:00:00,Otavalo,P,0.99
1002,2019-08-01 18:00:00,Pifo,B,0.73
1003,2019-08-01 18:00:00,Pifo,P,0.83
1004,2019-08-01 18:00:00,Pinas,B,0.16
1005,2019-08-01 18:00:00,Pinas,P,0.17
1006,2019-08-01 18:00:00,Playas,B,0.0
1007,2019-08-01 18:00:00,Playas,P,0.64
1008,2019-08-01 18:00:00,Portoviejo,B,6.49
1009,2019-08-01 18:00:00,Portoviejo,P,5.28
1010,2019-08-01 18:00:00,Posorja,B,0.0
1011,2019-08-01 18:00:00,Posorja,P,0.45
1012,2019-08-01 18:00:00,Progreso,B,0.0
1013,2019-08-01 18:00:00,Progreso,P,0.0
1014,2019-08-01 18:00:00,Puyo,B,0.79
1015,2019-08-01 18:00:00,Puyo,P,0.95
1016,2019-08-01 18:00:00,Qvdo,B,3.72
1017,2019-08-01 18:00:00,Qvdo,P,3.37
1018,2019-08-01 18:00:00,Riobamba,B,5.38
1019,2019-08-01 18:00:00,Riobamba,P,6.45
1020,2019-08-01 18:00:00,Salcedo,B,0.0
1021,2019-08-01 18:00:00,Salcedo,P,0.09
1022,2019-08-01 18:00:00,Salinas,B,5.99
1023,2019-08-01 18:00:00,Salinas,P,6.06
1024,2019-08-01 18:00:00,Santarosa,B,0.0
1025,2019-08-01 18:00:00,Santarosa,P,0.05
1026,2019-08-01 18:00:00,Shushufindi,B,0.0
1027,2019-08-01 18:00:00,Shushufindi,P,0.01
1028,2019-08-01 18:00:00,Stodomingo,B,3.0
1029,2019-08-01 18:00:00,Stodomingo,P,0.0
1030,2019-08-01 18:00:00,Tarifa,B,0.0
1031,2019-08-01 18:00:00,Tarifa,P,0.17
1032,2019-08-01 18:00:00,Tena,B,0.36
1033,2019-08-01 18:00:00,Tena,P,0.26
1034,2019-08-01 18:00:00,Tonsupa,B,0.14
1035,2019-08-01 18:00:00,Tonsupa,P,0.38
