,Fecha,Ciudad,Tipo_Enlace,Traffic
38907,2020-09-28 16:00:00,Pedernales,B,0.1
38908,2020-09-28 16:00:00,Pedernales,P,0.12
38909,2020-09-28 16:00:00,Pifo,B,1.61
38910,2020-09-28 16:00:00,Pifo,P,1.8
38911,2020-09-28 16:00:00,Pinas,B,0.24
38912,2020-09-28 16:00:00,Pinas,P,0.28
38913,2020-09-28 16:00:00,Playas,B,0.0
38914,2020-09-28 16:00:00,Playas,P,1.89
38915,2020-09-28 16:00:00,Portoviejo,B,5.81
38916,2020-09-28 16:00:00,Portoviejo,P,11.26
38917,2020-09-28 16:00:00,Posorja,B,0.0
38918,2020-09-28 16:00:00,Posorja,P,1.04
38919,2020-09-28 16:00:00,Progreso,B,0.0
38920,2020-09-28 16:00:00,Progreso,P,0.06
38921,2020-09-28 16:00:00,Puyo,B,1.54
38922,2020-09-28 16:00:00,Puyo,P,1.68
38923,2020-09-28 16:00:00,Quininde,B,0.08
38924,2020-09-28 16:00:00,Quininde,P,0.23
38925,2020-09-28 16:00:00,Qvdo,B,7.66
38926,2020-09-28 16:00:00,Qvdo,P,5.01
38927,2020-09-28 16:00:00,Riobamba,B,10.76
38928,2020-09-28 16:00:00,Riobamba,P,10.9
38929,2020-09-28 16:00:00,Salcedo,B,0.0
38930,2020-09-28 16:00:00,Salcedo,P,0.24
38931,2020-09-28 16:00:00,Salinas,B,8.15
38932,2020-09-28 16:00:00,Salinas,P,10.32
38933,2020-09-28 16:00:00,Santarosa,B,0.0
38934,2020-09-28 16:00:00,Santarosa,P,0.38
38935,2020-09-28 16:00:00,Shushufindi,B,0.06
38936,2020-09-28 16:00:00,Shushufindi,P,0.01
38937,2020-09-28 16:00:00,Stodomingo,B,5.54
38938,2020-09-28 16:00:00,Stodomingo,P,5.29
38939,2020-09-28 16:00:00,Tabacundo,B,0.0
38940,2020-09-28 16:00:00,Tabacundo,P,0.34
38941,2020-09-28 16:00:00,Tarifa,B,0.0
38942,2020-09-28 16:00:00,Tarifa,P,0.26
38943,2020-09-28 16:00:00,Tena,B,0.87
38944,2020-09-28 16:00:00,Tena,P,0.63
38945,2020-09-28 16:00:00,Tonsupa,B,0.69
38946,2020-09-28 16:00:00,Tonsupa,P,0.54
38947,2020-09-28 16:00:00,Tulcan,B,0.52
38948,2020-09-28 16:00:00,Tulcan,P,0.28
38949,2020-09-28 16:00:00,Uioa,P,46.41
38950,2020-09-28 16:00:00,Uiob,P,32.83
38951,2020-09-28 16:00:00,Uiod,P,100.69999999999999
38952,2020-09-28 16:00:00,Uiog,P,53.39000000000001
38953,2020-09-28 16:00:00,Uiom,P,22.939999999999998
38954,2020-09-28 16:00:00,Uios,P,99.22000000000001
38955,2020-09-28 16:00:00,Vinces,B,0.77
38956,2020-09-28 16:00:00,Vinces,P,0.83
38957,2020-09-28 16:00:00,Virgendefatima,B,0.88
38958,2020-09-28 16:00:00,Virgendefatima,P,0.62
38959,2020-09-28 16:00:00,Zaruma,B,0.0
38960,2020-09-28 16:00:00,Zaruma,P,0.1
38961,2020-09-28 18:00:00,Alausi,B,0.0
38962,2020-09-28 18:00:00,Alausi,P,0.38
38963,2020-09-28 18:00:00,Ambato,B,8.6
38964,2020-09-28 18:00:00,Ambato,P,6.31
38965,2020-09-28 18:00:00,Atuntaqui,B,1.27
38966,2020-09-28 18:00:00,Atuntaqui,P,0.68
38967,2020-09-28 18:00:00,Babahoyo,B,2.05
38968,2020-09-28 18:00:00,Babahoyo,P,2.58
38969,2020-09-28 18:00:00,Balsas,B,0.0
38970,2020-09-28 18:00:00,Balsas,P,0.15
38971,2020-09-28 18:00:00,Balzar,B,0.0
38972,2020-09-28 18:00:00,Balzar,P,0.5
38973,2020-09-28 18:00:00,Banos,B,0.44
38974,2020-09-28 18:00:00,Banos,P,0.39
38975,2020-09-28 18:00:00,Cayambe,B,1.43
38976,2020-09-28 18:00:00,Cayambe,P,1.17
38977,2020-09-28 18:00:00,Coca,B,0.3
38978,2020-09-28 18:00:00,Coca,P,0.59
38979,2020-09-28 18:00:00,Cotacachi,B,0.0
38980,2020-09-28 18:00:00,Cotacachi,P,0.85
38981,2020-09-28 18:00:00,Cuenca,B,6.62
38982,2020-09-28 18:00:00,Cuenca,P,4.59
38983,2020-09-28 18:00:00,Daule,B,0.7
38984,2020-09-28 18:00:00,Daule,P,0.54
38985,2020-09-28 18:00:00,Duran,B,1.0
38986,2020-09-28 18:00:00,Duran,P,0.92
38987,2020-09-28 18:00:00,Esmeraldas,P,0.22
38988,2020-09-28 18:00:00,Esmeraldas2,B,5.73
38989,2020-09-28 18:00:00,Esmeraldas2,P,3.61
38990,2020-09-28 18:00:00,Guaranda,B,0.73
38991,2020-09-28 18:00:00,Guaranda,P,1.4
38992,2020-09-28 18:00:00,Gyea,P,69.21
38993,2020-09-28 18:00:00,Gyec,P,19.400000000000002
38994,2020-09-28 18:00:00,Gyei,P,100.98
38995,2020-09-28 18:00:00,Gyek,P,26.16
38996,2020-09-28 18:00:00,Gyem,P,34.89
38997,2020-09-28 18:00:00,Gyes,P,143.38000000000002
38998,2020-09-28 18:00:00,Ibarra,B,7.09
38999,2020-09-28 18:00:00,Ibarra,P,5.52
39000,2020-09-28 18:00:00,Jipijapa,B,1.33
39001,2020-09-28 18:00:00,Jipijapa,P,1.35
39002,2020-09-28 18:00:00,Lagoagrio,B,0.7
39003,2020-09-28 18:00:00,Lagoagrio,P,1.11
39004,2020-09-28 18:00:00,Latacunga,B,1.95
39005,2020-09-28 18:00:00,Latacunga,P,1.17
39006,2020-09-28 18:00:00,Loja,B,1.85
39007,2020-09-28 18:00:00,Loja,P,0.84
39008,2020-09-28 18:00:00,Macas,B,0.03
39009,2020-09-28 18:00:00,Macas,P,0.01
39010,2020-09-28 18:00:00,Machala,B,6.14
39011,2020-09-28 18:00:00,Machala,P,5.33
39012,2020-09-28 18:00:00,Manta,B,11.02
39013,2020-09-28 18:00:00,Manta,P,12.42
39014,2020-09-28 18:00:00,Milagro,B,6.61
39015,2020-09-28 18:00:00,Milagro,P,7.49
39016,2020-09-28 18:00:00,Naranjal,B,0.0
39017,2020-09-28 18:00:00,Naranjal,P,1.52
39018,2020-09-28 18:00:00,Otavalo,B,2.59
39019,2020-09-28 18:00:00,Otavalo,P,2.35
39020,2020-09-28 18:00:00,Palestina,B,0.0
39021,2020-09-28 18:00:00,Palestina,P,0.1
39022,2020-09-28 18:00:00,Pasaje,B,0.17
39023,2020-09-28 18:00:00,Pasaje,P,0.0
39024,2020-09-28 18:00:00,Pedernales,B,0.07
39025,2020-09-28 18:00:00,Pedernales,P,0.12
39026,2020-09-28 18:00:00,Pifo,B,1.62
39027,2020-09-28 18:00:00,Pifo,P,2.11
39028,2020-09-28 18:00:00,Pinas,B,0.26
39029,2020-09-28 18:00:00,Pinas,P,0.32
39030,2020-09-28 18:00:00,Playas,B,0.0
39031,2020-09-28 18:00:00,Playas,P,1.95
39032,2020-09-28 18:00:00,Portoviejo,B,6.68
39033,2020-09-28 18:00:00,Portoviejo,P,12.02
39034,2020-09-28 18:00:00,Posorja,B,0.0
39035,2020-09-28 18:00:00,Posorja,P,1.1
39036,2020-09-28 18:00:00,Progreso,B,0.0
39037,2020-09-28 18:00:00,Progreso,P,0.06
39038,2020-09-28 18:00:00,Puyo,B,1.59
39039,2020-09-28 18:00:00,Puyo,P,1.69
39040,2020-09-28 18:00:00,Quininde,B,0.13
39041,2020-09-28 18:00:00,Quininde,P,0.2
39042,2020-09-28 18:00:00,Qvdo,B,8.79
39043,2020-09-28 18:00:00,Qvdo,P,5.52
39044,2020-09-28 18:00:00,Riobamba,B,11.55
39045,2020-09-28 18:00:00,Riobamba,P,12.32
39046,2020-09-28 18:00:00,Salcedo,B,0.0
39047,2020-09-28 18:00:00,Salcedo,P,0.27
39048,2020-09-28 18:00:00,Salinas,B,9.51
39049,2020-09-28 18:00:00,Salinas,P,11.31
39050,2020-09-28 18:00:00,Santarosa,B,0.0
39051,2020-09-28 18:00:00,Santarosa,P,0.43
39052,2020-09-28 18:00:00,Shushufindi,B,0.05
39053,2020-09-28 18:00:00,Shushufindi,P,0.01
39054,2020-09-28 18:00:00,Stodomingo,B,6.19
39055,2020-09-28 18:00:00,Stodomingo,P,5.5
39056,2020-09-28 18:00:00,Tabacundo,B,0.0
39057,2020-09-28 18:00:00,Tabacundo,P,0.42
39058,2020-09-28 18:00:00,Tarifa,B,0.0
39059,2020-09-28 18:00:00,Tarifa,P,0.34
39060,2020-09-28 18:00:00,Tena,B,0.93
39061,2020-09-28 18:00:00,Tena,P,0.58
39062,2020-09-28 18:00:00,Tonsupa,B,0.72
39063,2020-09-28 18:00:00,Tonsupa,P,0.69
39064,2020-09-28 18:00:00,Tulcan,B,0.55
39065,2020-09-28 18:00:00,Tulcan,P,0.35
39066,2020-09-28 18:00:00,Uioa,P,48.74
39067,2020-09-28 18:00:00,Uiob,P,33.4
39068,2020-09-28 18:00:00,Uiod,P,105.64000000000001
39069,2020-09-28 18:00:00,Uiog,P,53.550000000000004
39070,2020-09-28 18:00:00,Uiom,P,22.07
39071,2020-09-28 18:00:00,Uios,P,97.0
39072,2020-09-28 18:00:00,Vinces,B,0.93
39073,2020-09-28 18:00:00,Vinces,P,0.88
39074,2020-09-28 18:00:00,Virgendefatima,B,0.92
39075,2020-09-28 18:00:00,Virgendefatima,P,0.72
39076,2020-09-28 18:00:00,Zaruma,B,0.0
39077,2020-09-28 18:00:00,Zaruma,P,0.12
39078,2020-09-28 20:00:00,Alausi,B,0.0
39079,2020-09-28 20:00:00,Alausi,P,0.43
39080,2020-09-28 20:00:00,Ambato,B,9.74
39081,2020-09-28 20:00:00,Ambato,P,7.09
39082,2020-09-28 20:00:00,Atuntaqui,B,1.56
39083,2020-09-28 20:00:00,Atuntaqui,P,0.71
39084,2020-09-28 20:00:00,Babahoyo,B,2.26
39085,2020-09-28 20:00:00,Babahoyo,P,2.76
39086,2020-09-28 20:00:00,Balsas,B,0.0
39087,2020-09-28 20:00:00,Balsas,P,0.16
39088,2020-09-28 20:00:00,Balzar,B,0.0
39089,2020-09-28 20:00:00,Balzar,P,0.57
39090,2020-09-28 20:00:00,Banos,B,0.45
39091,2020-09-28 20:00:00,Banos,P,0.44
39092,2020-09-28 20:00:00,Cayambe,B,1.58
39093,2020-09-28 20:00:00,Cayambe,P,1.17
39094,2020-09-28 20:00:00,Coca,B,0.35
39095,2020-09-28 20:00:00,Coca,P,0.59
39096,2020-09-28 20:00:00,Cotacachi,B,0.0
39097,2020-09-28 20:00:00,Cotacachi,P,0.85
39098,2020-09-28 20:00:00,Cuenca,B,7.98
39099,2020-09-28 20:00:00,Cuenca,P,5.35
39100,2020-09-28 20:00:00,Daule,B,0.74
39101,2020-09-28 20:00:00,Daule,P,0.57
39102,2020-09-28 20:00:00,Duran,B,1.14
39103,2020-09-28 20:00:00,Duran,P,1.05
39104,2020-09-28 20:00:00,Esmeraldas,P,0.22
39105,2020-09-28 20:00:00,Esmeraldas2,B,6.16
39106,2020-09-28 20:00:00,Esmeraldas2,P,3.8
39107,2020-09-28 20:00:00,Guaranda,B,0.89
39108,2020-09-28 20:00:00,Guaranda,P,1.65
39109,2020-09-28 20:00:00,Gyea,P,79.00999999999999
39110,2020-09-28 20:00:00,Gyec,P,22.26
39111,2020-09-28 20:00:00,Gyei,P,114.9
39112,2020-09-28 20:00:00,Gyek,P,30.8
39113,2020-09-28 20:00:00,Gyem,P,40.13999999999999
39114,2020-09-28 20:00:00,Gyes,P,157.59999999999997
39115,2020-09-28 20:00:00,Ibarra,B,7.86
39116,2020-09-28 20:00:00,Ibarra,P,6.22
39117,2020-09-28 20:00:00,Jipijapa,B,1.56
39118,2020-09-28 20:00:00,Jipijapa,P,1.6
39119,2020-09-28 20:00:00,Lagoagrio,B,0.79
39120,2020-09-28 20:00:00,Lagoagrio,P,1.16
39121,2020-09-28 20:00:00,Latacunga,B,2.16
39122,2020-09-28 20:00:00,Latacunga,P,1.17
39123,2020-09-28 20:00:00,Loja,B,2.12
39124,2020-09-28 20:00:00,Loja,P,0.95
39125,2020-09-28 20:00:00,Macas,B,0.02
39126,2020-09-28 20:00:00,Macas,P,0.01
39127,2020-09-28 20:00:00,Machala,B,7.34
39128,2020-09-28 20:00:00,Machala,P,4.32
39129,2020-09-28 20:00:00,Manta,B,11.91
39130,2020-09-28 20:00:00,Manta,P,13.25
39131,2020-09-28 20:00:00,Milagro,B,7.05
39132,2020-09-28 20:00:00,Milagro,P,8.46
39133,2020-09-28 20:00:00,Naranjal,B,0.0
39134,2020-09-28 20:00:00,Naranjal,P,1.63
39135,2020-09-28 20:00:00,Otavalo,B,2.91
39136,2020-09-28 20:00:00,Otavalo,P,2.37
39137,2020-09-28 20:00:00,Palestina,B,0.0
39138,2020-09-28 20:00:00,Palestina,P,0.1
39139,2020-09-28 20:00:00,Pasaje,B,0.16
39140,2020-09-28 20:00:00,Pasaje,P,0.0
39141,2020-09-28 20:00:00,Pedernales,B,0.09
39142,2020-09-28 20:00:00,Pedernales,P,0.09
39143,2020-09-28 20:00:00,Pifo,B,1.82
39144,2020-09-28 20:00:00,Pifo,P,2.26
39145,2020-09-28 20:00:00,Pinas,B,0.3
39146,2020-09-28 20:00:00,Pinas,P,0.35
39147,2020-09-28 20:00:00,Playas,B,0.0
39148,2020-09-28 20:00:00,Playas,P,2.06
39149,2020-09-28 20:00:00,Portoviejo,B,7.56
39150,2020-09-28 20:00:00,Portoviejo,P,13.48
39151,2020-09-28 20:00:00,Posorja,B,0.0
39152,2020-09-28 20:00:00,Posorja,P,1.21
39153,2020-09-28 20:00:00,Progreso,B,0.0
39154,2020-09-28 20:00:00,Progreso,P,0.06
39155,2020-09-28 20:00:00,Puyo,B,1.79
39156,2020-09-28 20:00:00,Puyo,P,1.81
39157,2020-09-28 20:00:00,Quininde,B,0.12
39158,2020-09-28 20:00:00,Quininde,P,0.23
39159,2020-09-28 20:00:00,Qvdo,B,9.31
39160,2020-09-28 20:00:00,Qvdo,P,6.47
39161,2020-09-28 20:00:00,Riobamba,B,12.89
39162,2020-09-28 20:00:00,Riobamba,P,13.31
39163,2020-09-28 20:00:00,Salcedo,B,0.0
39164,2020-09-28 20:00:00,Salcedo,P,0.3
39165,2020-09-28 20:00:00,Salinas,B,10.72
39166,2020-09-28 20:00:00,Salinas,P,12.13
39167,2020-09-28 20:00:00,Santarosa,B,0.0
39168,2020-09-28 20:00:00,Santarosa,P,0.43
39169,2020-09-28 20:00:00,Shushufindi,B,0.05
39170,2020-09-28 20:00:00,Shushufindi,P,0.01
39171,2020-09-28 20:00:00,Stodomingo,B,6.92
39172,2020-09-28 20:00:00,Stodomingo,P,6.24
39173,2020-09-28 20:00:00,Tabacundo,B,0.0
39174,2020-09-28 20:00:00,Tabacundo,P,0.43
39175,2020-09-28 20:00:00,Tarifa,B,0.0
39176,2020-09-28 20:00:00,Tarifa,P,0.35
39177,2020-09-28 20:00:00,Tena,B,0.93
39178,2020-09-28 20:00:00,Tena,P,0.72
39179,2020-09-28 20:00:00,Tonsupa,B,0.71
39180,2020-09-28 20:00:00,Tonsupa,P,0.69
39181,2020-09-28 20:00:00,Tulcan,B,0.72
39182,2020-09-28 20:00:00,Tulcan,P,0.43
39183,2020-09-28 20:00:00,Uioa,P,53.47
39184,2020-09-28 20:00:00,Uiob,P,40.22
39185,2020-09-28 20:00:00,Uiod,P,121.24000000000001
39186,2020-09-28 20:00:00,Uiog,P,62.19999999999999
39187,2020-09-28 20:00:00,Uiom,P,24.35
39188,2020-09-28 20:00:00,Uios,P,104.93
39189,2020-09-28 20:00:00,Vinces,B,1.01
39190,2020-09-28 20:00:00,Vinces,P,1.01
39191,2020-09-28 20:00:00,Virgendefatima,B,1.11
39192,2020-09-28 20:00:00,Virgendefatima,P,0.81
39193,2020-09-28 20:00:00,Zaruma,B,0.0
39194,2020-09-28 20:00:00,Zaruma,P,0.14
39195,2020-09-28 22:00:00,Alausi,B,0.0
39196,2020-09-28 22:00:00,Alausi,P,0.43
39197,2020-09-28 22:00:00,Ambato,B,9.65
39198,2020-09-28 22:00:00,Ambato,P,6.88
39199,2020-09-28 22:00:00,Atuntaqui,B,1.47
39200,2020-09-28 22:00:00,Atuntaqui,P,0.67
39201,2020-09-28 22:00:00,Babahoyo,B,2.23
39202,2020-09-28 22:00:00,Babahoyo,P,2.54
39203,2020-09-28 22:00:00,Balsas,B,0.0
39204,2020-09-28 22:00:00,Balsas,P,0.14
39205,2020-09-28 22:00:00,Balzar,B,0.0
39206,2020-09-28 22:00:00,Balzar,P,0.54
39207,2020-09-28 22:00:00,Banos,B,0.45
39208,2020-09-28 22:00:00,Banos,P,0.44
39209,2020-09-28 22:00:00,Cayambe,B,1.41
39210,2020-09-28 22:00:00,Cayambe,P,1.05
39211,2020-09-28 22:00:00,Coca,B,0.32
39212,2020-09-28 22:00:00,Coca,P,0.56
39213,2020-09-28 22:00:00,Cotacachi,B,0.0
39214,2020-09-28 22:00:00,Cotacachi,P,0.7
39215,2020-09-28 22:00:00,Cuenca,B,7.89
39216,2020-09-28 22:00:00,Cuenca,P,5.27
39217,2020-09-28 22:00:00,Daule,B,0.64
39218,2020-09-28 22:00:00,Daule,P,0.54
39219,2020-09-28 22:00:00,Duran,B,1.09
39220,2020-09-28 22:00:00,Duran,P,0.93
39221,2020-09-28 22:00:00,Esmeraldas,P,0.2
39222,2020-09-28 22:00:00,Esmeraldas2,B,6.17
39223,2020-09-28 22:00:00,Esmeraldas2,P,3.8
39224,2020-09-28 22:00:00,Guaranda,B,0.85
39225,2020-09-28 22:00:00,Guaranda,P,1.48
39226,2020-09-28 22:00:00,Gyea,P,78.03
39227,2020-09-28 22:00:00,Gyec,P,21.81
39228,2020-09-28 22:00:00,Gyei,P,113.80000000000001
39229,2020-09-28 22:00:00,Gyek,P,30.669999999999998
39230,2020-09-28 22:00:00,Gyem,P,40.13999999999999
39231,2020-09-28 22:00:00,Gyes,P,156.45000000000002
39232,2020-09-28 22:00:00,Ibarra,B,7.86
39233,2020-09-28 22:00:00,Ibarra,P,5.98
39234,2020-09-28 22:00:00,Jipijapa,B,1.51
39235,2020-09-28 22:00:00,Jipijapa,P,1.55
39236,2020-09-28 22:00:00,Lagoagrio,B,0.76
39237,2020-09-28 22:00:00,Lagoagrio,P,1.0
39238,2020-09-28 22:00:00,Latacunga,B,1.94
39239,2020-09-28 22:00:00,Latacunga,P,1.04
39240,2020-09-28 22:00:00,Loja,B,1.92
39241,2020-09-28 22:00:00,Loja,P,0.95
39242,2020-09-28 22:00:00,Macas,B,0.01
39243,2020-09-28 22:00:00,Macas,P,0.02
39244,2020-09-28 22:00:00,Machala,B,7.34
39245,2020-09-28 22:00:00,Machala,P,4.32
39246,2020-09-28 22:00:00,Manta,B,11.5
39247,2020-09-28 22:00:00,Manta,P,13.25
39248,2020-09-28 22:00:00,Milagro,B,6.98
39249,2020-09-28 22:00:00,Milagro,P,8.12
39250,2020-09-28 22:00:00,Naranjal,B,0.0
39251,2020-09-28 22:00:00,Naranjal,P,1.63
39252,2020-09-28 22:00:00,Otavalo,B,2.65
39253,2020-09-28 22:00:00,Otavalo,P,2.24
39254,2020-09-28 22:00:00,Palestina,B,0.0
39255,2020-09-28 22:00:00,Palestina,P,0.08
39256,2020-09-28 22:00:00,Pasaje,B,0.15
39257,2020-09-28 22:00:00,Pasaje,P,0.0
39258,2020-09-28 22:00:00,Pedernales,B,0.08
39259,2020-09-28 22:00:00,Pedernales,P,0.07
39260,2020-09-28 22:00:00,Pifo,B,1.7
39261,2020-09-28 22:00:00,Pifo,P,1.94
39262,2020-09-28 22:00:00,Pinas,B,0.3
39263,2020-09-28 22:00:00,Pinas,P,0.33
39264,2020-09-28 22:00:00,Playas,B,0.0
39265,2020-09-28 22:00:00,Playas,P,2.01
39266,2020-09-28 22:00:00,Portoviejo,B,7.56
39267,2020-09-28 22:00:00,Portoviejo,P,13.48
39268,2020-09-28 22:00:00,Posorja,B,0.0
39269,2020-09-28 22:00:00,Posorja,P,1.04
39270,2020-09-28 22:00:00,Progreso,B,0.0
39271,2020-09-28 22:00:00,Progreso,P,0.05
39272,2020-09-28 22:00:00,Puyo,B,1.79
39273,2020-09-28 22:00:00,Puyo,P,1.69
39274,2020-09-28 22:00:00,Quininde,B,0.1
39275,2020-09-28 22:00:00,Quininde,P,0.22
39276,2020-09-28 22:00:00,Qvdo,B,9.21
39277,2020-09-28 22:00:00,Qvdo,P,6.45
39278,2020-09-28 22:00:00,Riobamba,B,12.38
39279,2020-09-28 22:00:00,Riobamba,P,12.42
39280,2020-09-28 22:00:00,Salcedo,B,0.0
39281,2020-09-28 22:00:00,Salcedo,P,0.3
39282,2020-09-28 22:00:00,Salinas,B,10.72
39283,2020-09-28 22:00:00,Salinas,P,11.82
39284,2020-09-28 22:00:00,Santarosa,B,0.0
39285,2020-09-28 22:00:00,Santarosa,P,0.39
39286,2020-09-28 22:00:00,Shushufindi,B,0.05
39287,2020-09-28 22:00:00,Shushufindi,P,0.01
39288,2020-09-28 22:00:00,Stodomingo,B,6.87
39289,2020-09-28 22:00:00,Stodomingo,P,6.13
39290,2020-09-28 22:00:00,Tabacundo,B,0.0
39291,2020-09-28 22:00:00,Tabacundo,P,0.33
39292,2020-09-28 22:00:00,Tarifa,B,0.0
39293,2020-09-28 22:00:00,Tarifa,P,0.28
39294,2020-09-28 22:00:00,Tena,B,0.87
39295,2020-09-28 22:00:00,Tena,P,0.72
39296,2020-09-28 22:00:00,Tonsupa,B,0.71
39297,2020-09-28 22:00:00,Tonsupa,P,0.63
39298,2020-09-28 22:00:00,Tulcan,B,0.72
39299,2020-09-28 22:00:00,Tulcan,P,0.33
39300,2020-09-28 22:00:00,Uioa,P,51.14
39301,2020-09-28 22:00:00,Uiob,P,39.07
39302,2020-09-28 22:00:00,Uiod,P,117.15
39303,2020-09-28 22:00:00,Uiog,P,60.93000000000001
39304,2020-09-28 22:00:00,Uiom,P,24.35
39305,2020-09-28 22:00:00,Uios,P,99.36
39306,2020-09-28 22:00:00,Vinces,B,0.99
39307,2020-09-28 22:00:00,Vinces,P,1.01
39308,2020-09-28 22:00:00,Virgendefatima,B,1.13
39309,2020-09-28 22:00:00,Virgendefatima,P,0.78
39310,2020-09-28 22:00:00,Zaruma,B,0.0
39311,2020-09-28 22:00:00,Zaruma,P,0.13
39312,2020-09-29 00:00:00,Alausi,B,0.0
39313,2020-09-29 00:00:00,Alausi,P,0.22
39314,2020-09-29 00:00:00,Ambato,B,5.43
39315,2020-09-29 00:00:00,Ambato,P,3.84
39316,2020-09-29 00:00:00,Atuntaqui,B,0.84
39317,2020-09-29 00:00:00,Atuntaqui,P,0.31
39318,2020-09-29 00:00:00,Babahoyo,B,1.34
39319,2020-09-29 00:00:00,Babahoyo,P,1.79
39320,2020-09-29 00:00:00,Balsas,B,0.0
39321,2020-09-29 00:00:00,Balsas,P,0.09
39322,2020-09-29 00:00:00,Balzar,B,0.0
39323,2020-09-29 00:00:00,Balzar,P,0.39
39324,2020-09-29 00:00:00,Banos,B,0.22
39325,2020-09-29 00:00:00,Banos,P,0.38
39326,2020-09-29 00:00:00,Cayambe,B,0.74
39327,2020-09-29 00:00:00,Cayambe,P,0.48
39328,2020-09-29 00:00:00,Coca,B,0.25
39329,2020-09-29 00:00:00,Coca,P,0.3
39330,2020-09-29 00:00:00,Cotacachi,B,0.0
39331,2020-09-29 00:00:00,Cotacachi,P,0.41
39332,2020-09-29 00:00:00,Cuenca,B,4.91
39333,2020-09-29 00:00:00,Cuenca,P,3.49
39334,2020-09-29 00:00:00,Daule,B,0.36
39335,2020-09-29 00:00:00,Daule,P,0.37
39336,2020-09-29 00:00:00,Duran,B,0.66
39337,2020-09-29 00:00:00,Duran,P,0.53
39338,2020-09-29 00:00:00,Esmeraldas,P,0.11
39339,2020-09-29 00:00:00,Esmeraldas2,B,4.88
39340,2020-09-29 00:00:00,Esmeraldas2,P,2.6
39341,2020-09-29 00:00:00,Guaranda,B,0.51
39342,2020-09-29 00:00:00,Guaranda,P,0.82
39343,2020-09-29 00:00:00,Gyea,P,52.89
39344,2020-09-29 00:00:00,Gyec,P,15.930000000000001
39345,2020-09-29 00:00:00,Gyei,P,74.72
39346,2020-09-29 00:00:00,Gyek,P,22.86
39347,2020-09-29 00:00:00,Gyem,P,28.09
39348,2020-09-29 00:00:00,Gyes,P,111.15
39349,2020-09-29 00:00:00,Ibarra,B,4.37
39350,2020-09-29 00:00:00,Ibarra,P,3.33
39351,2020-09-29 00:00:00,Jipijapa,B,1.03
39352,2020-09-29 00:00:00,Jipijapa,P,0.93
39353,2020-09-29 00:00:00,Lagoagrio,B,0.43
39354,2020-09-29 00:00:00,Lagoagrio,P,0.63
39355,2020-09-29 00:00:00,Latacunga,B,1.2
39356,2020-09-29 00:00:00,Latacunga,P,0.62
39357,2020-09-29 00:00:00,Loja,B,1.36
39358,2020-09-29 00:00:00,Loja,P,0.58
39359,2020-09-29 00:00:00,Macas,B,0.01
39360,2020-09-29 00:00:00,Macas,P,0.0
39361,2020-09-29 00:00:00,Machala,B,4.86
39362,2020-09-29 00:00:00,Machala,P,3.11
39363,2020-09-29 00:00:00,Manta,B,8.03
39364,2020-09-29 00:00:00,Manta,P,8.87
39365,2020-09-29 00:00:00,Milagro,B,4.61
39366,2020-09-29 00:00:00,Milagro,P,5.55
39367,2020-09-29 00:00:00,Naranjal,B,0.0
39368,2020-09-29 00:00:00,Naranjal,P,1.06
39369,2020-09-29 00:00:00,Otavalo,B,1.44
39370,2020-09-29 00:00:00,Otavalo,P,1.16
39371,2020-09-29 00:00:00,Palestina,B,0.0
39372,2020-09-29 00:00:00,Palestina,P,0.04
39373,2020-09-29 00:00:00,Pasaje,B,0.09
39374,2020-09-29 00:00:00,Pasaje,P,0.0
39375,2020-09-29 00:00:00,Pedernales,B,0.05
39376,2020-09-29 00:00:00,Pedernales,P,0.05
39377,2020-09-29 00:00:00,Pifo,B,0.81
39378,2020-09-29 00:00:00,Pifo,P,0.84
39379,2020-09-29 00:00:00,Pinas,B,0.17
39380,2020-09-29 00:00:00,Pinas,P,0.18
39381,2020-09-29 00:00:00,Playas,B,0.0
39382,2020-09-29 00:00:00,Playas,P,1.39
39383,2020-09-29 00:00:00,Portoviejo,B,5.62
39384,2020-09-29 00:00:00,Portoviejo,P,10.28
39385,2020-09-29 00:00:00,Posorja,B,0.0
39386,2020-09-29 00:00:00,Posorja,P,0.69
39387,2020-09-29 00:00:00,Progreso,B,0.0
39388,2020-09-29 00:00:00,Progreso,P,0.02
39389,2020-09-29 00:00:00,Puyo,B,1.04
39390,2020-09-29 00:00:00,Puyo,P,0.87
39391,2020-09-29 00:00:00,Quininde,B,0.07
39392,2020-09-29 00:00:00,Quininde,P,0.14
39393,2020-09-29 00:00:00,Qvdo,B,6.2
39394,2020-09-29 00:00:00,Qvdo,P,4.27
39395,2020-09-29 00:00:00,Riobamba,B,6.93
39396,2020-09-29 00:00:00,Riobamba,P,7.01
39397,2020-09-29 00:00:00,Salcedo,B,0.0
39398,2020-09-29 00:00:00,Salcedo,P,0.1
39399,2020-09-29 00:00:00,Salinas,B,6.9
39400,2020-09-29 00:00:00,Salinas,P,8.97
39401,2020-09-29 00:00:00,Santarosa,B,0.0
39402,2020-09-29 00:00:00,Santarosa,P,0.25
39403,2020-09-29 00:00:00,Shushufindi,B,0.03
39404,2020-09-29 00:00:00,Shushufindi,P,0.0
39405,2020-09-29 00:00:00,Stodomingo,B,4.22
39406,2020-09-29 00:00:00,Stodomingo,P,4.03
39407,2020-09-29 00:00:00,Tabacundo,B,0.0
39408,2020-09-29 00:00:00,Tabacundo,P,0.16
39409,2020-09-29 00:00:00,Tarifa,B,0.0
