,Fecha,Ciudad,Tipo_Enlace,Traffic
517,2019-07-01 08:00:00,Uiom,P,9.86
518,2019-07-01 08:00:00,Uios,P,10.879999999999999
519,2019-07-01 08:00:00,Vinces,B,0.21
520,2019-07-01 08:00:00,Vinces,P,0.22
521,2019-07-01 08:00:00,Virgendefatima,B,0.25
522,2019-07-01 08:00:00,Virgendefatima,P,0.02
523,2019-07-01 08:00:00,Zaruma,B,0.0
524,2019-07-01 08:00:00,Zaruma,P,0.04
525,2019-07-01 10:00:00,Alausi,P,0.24
526,2019-07-01 10:00:00,Ambato,B,1.47
527,2019-07-01 10:00:00,Ambato,P,1.63
528,2019-07-01 10:00:00,Atuntaqui,B,0.0
529,2019-07-01 10:00:00,Atuntaqui,P,0.0
530,2019-07-01 10:00:00,Babahoyo,B,0.66
531,2019-07-01 10:00:00,Babahoyo,P,0.61
532,2019-07-01 10:00:00,Balsas,B,0.0
533,2019-07-01 10:00:00,Balsas,P,0.05
534,2019-07-01 10:00:00,Balzar,B,0.0
535,2019-07-01 10:00:00,Balzar,P,0.19
536,2019-07-01 10:00:00,Banos,B,0.19
537,2019-07-01 10:00:00,Banos,P,0.12
538,2019-07-01 10:00:00,Cayambe,B,0.0
539,2019-07-01 10:00:00,Cayambe,P,1.04
540,2019-07-01 10:00:00,Coca,B,0.0
541,2019-07-01 10:00:00,Coca,P,0.0
542,2019-07-01 10:00:00,Cotacachi,B,0.0
543,2019-07-01 10:00:00,Cotacachi,P,0.22
544,2019-07-01 10:00:00,Cuenca,B,1.29
545,2019-07-01 10:00:00,Cuenca,P,1.51
546,2019-07-01 10:00:00,Daule,B,0.13
547,2019-07-01 10:00:00,Daule,P,0.15
548,2019-07-01 10:00:00,Duran,B,0.37
549,2019-07-01 10:00:00,Duran,P,0.05
550,2019-07-01 10:00:00,Esmeraldas,B,1.17
551,2019-07-01 10:00:00,Esmeraldas,P,1.21
552,2019-07-01 10:00:00,Guaranda,B,0.27
553,2019-07-01 10:00:00,Guaranda,P,0.29
554,2019-07-01 10:00:00,Gyea,P,17.96
555,2019-07-01 10:00:00,Gyec,P,8.32
556,2019-07-01 10:00:00,Gyei,P,31.770000000000003
557,2019-07-01 10:00:00,Gyek,P,11.44
558,2019-07-01 10:00:00,Gyem,P,0.0
559,2019-07-01 10:00:00,Gyes,P,44.129999999999995
560,2019-07-01 10:00:00,Ibarra,B,2.08
561,2019-07-01 10:00:00,Ibarra,P,1.59
562,2019-07-01 10:00:00,Jipijapa,B,0.65
563,2019-07-01 10:00:00,Jipijapa,P,0.73
564,2019-07-01 10:00:00,Lagoagrio,B,0.31
565,2019-07-01 10:00:00,Lagoagrio,P,0.23
566,2019-07-01 10:00:00,Latacunga,B,0.41
567,2019-07-01 10:00:00,Latacunga,P,0.36
568,2019-07-01 10:00:00,Loja,B,0.16
569,2019-07-01 10:00:00,Loja,P,0.11
570,2019-07-01 10:00:00,Macas,B,0.0
571,2019-07-01 10:00:00,Macas,P,0.0
572,2019-07-01 10:00:00,Machala,B,1.21
573,2019-07-01 10:00:00,Machala,P,1.37
574,2019-07-01 10:00:00,Manta,B,2.66
575,2019-07-01 10:00:00,Manta,P,3.45
576,2019-07-01 10:00:00,Milagro,B,2.41
577,2019-07-01 10:00:00,Milagro,P,2.38
578,2019-07-01 10:00:00,Naranjal,B,0.0
579,2019-07-01 10:00:00,Naranjal,P,0.57
580,2019-07-01 10:00:00,Otavalo,B,0.71
581,2019-07-01 10:00:00,Otavalo,P,0.54
582,2019-07-01 10:00:00,Pifo,B,0.38
583,2019-07-01 10:00:00,Pifo,P,0.46
584,2019-07-01 10:00:00,Pinas,B,0.08
585,2019-07-01 10:00:00,Pinas,P,0.1
586,2019-07-01 10:00:00,Playas,B,0.0
587,2019-07-01 10:00:00,Playas,P,0.42
588,2019-07-01 10:00:00,Portoviejo,B,3.5
589,2019-07-01 10:00:00,Portoviejo,P,3.17
590,2019-07-01 10:00:00,Posorja,B,0.0
591,2019-07-01 10:00:00,Posorja,P,0.26
592,2019-07-01 10:00:00,Progreso,B,0.0
593,2019-07-01 10:00:00,Progreso,P,0.0
594,2019-07-01 10:00:00,Puyo,B,0.62
595,2019-07-01 10:00:00,Puyo,P,0.77
596,2019-07-01 10:00:00,Qvdo,B,1.84
597,2019-07-01 10:00:00,Qvdo,P,1.91
598,2019-07-01 10:00:00,Riobamba,B,4.11
599,2019-07-01 10:00:00,Riobamba,P,3.96
600,2019-07-01 10:00:00,Salcedo,B,0.0
601,2019-07-01 10:00:00,Salcedo,P,0.07
602,2019-07-01 10:00:00,Salinas,B,2.79
603,2019-07-01 10:00:00,Salinas,P,3.63
604,2019-07-01 10:00:00,Santarosa,B,0.0
605,2019-07-01 10:00:00,Santarosa,P,0.01
606,2019-07-01 10:00:00,Shushufindi,B,0.0
607,2019-07-01 10:00:00,Shushufindi,P,0.0
608,2019-07-01 10:00:00,Stodomingo,B,1.74
609,2019-07-01 10:00:00,Stodomingo,P,0.0
610,2019-07-01 10:00:00,Tarifa,B,0.0
611,2019-07-01 10:00:00,Tarifa,P,0.08
612,2019-07-01 10:00:00,Tena,B,0.31
613,2019-07-01 10:00:00,Tena,P,0.25
614,2019-07-01 10:00:00,Tonsupa,B,0.1
615,2019-07-01 10:00:00,Tonsupa,P,0.21
616,2019-07-01 10:00:00,Tulcan,B,0.15
617,2019-07-01 10:00:00,Tulcan,P,0.11
618,2019-07-01 10:00:00,Uioa,P,12.18
619,2019-07-01 10:00:00,Uiob,P,12.09
620,2019-07-01 10:00:00,Uiod,P,30.36
621,2019-07-01 10:00:00,Uiog,P,23.63
622,2019-07-01 10:00:00,Uiom,P,10.71
623,2019-07-01 10:00:00,Uios,P,12.079999999999998
624,2019-07-01 10:00:00,Vinces,B,0.25
625,2019-07-01 10:00:00,Vinces,P,0.25
626,2019-07-01 10:00:00,Virgendefatima,B,0.29
627,2019-07-01 10:00:00,Virgendefatima,P,0.03
628,2019-07-01 10:00:00,Zaruma,B,0.0
629,2019-07-01 10:00:00,Zaruma,P,0.04
630,2019-07-01 12:00:00,Alausi,P,0.26
631,2019-07-01 12:00:00,Ambato,B,2.26
632,2019-07-01 12:00:00,Ambato,P,2.21
633,2019-07-01 12:00:00,Atuntaqui,B,0.0
634,2019-07-01 12:00:00,Atuntaqui,P,0.0
635,2019-07-01 12:00:00,Babahoyo,B,0.88
636,2019-07-01 12:00:00,Babahoyo,P,0.87
637,2019-07-01 12:00:00,Balsas,B,0.0
638,2019-07-01 12:00:00,Balsas,P,0.05
639,2019-07-01 12:00:00,Balzar,B,0.0
640,2019-07-01 12:00:00,Balzar,P,0.28
641,2019-07-01 12:00:00,Banos,B,0.25
642,2019-07-01 12:00:00,Banos,P,0.17
643,2019-07-01 12:00:00,Cayambe,B,0.0
644,2019-07-01 12:00:00,Cayambe,P,1.23
645,2019-07-01 12:00:00,Coca,B,0.0
646,2019-07-01 12:00:00,Coca,P,0.0
647,2019-07-01 12:00:00,Cotacachi,B,0.0
648,2019-07-01 12:00:00,Cotacachi,P,0.23
649,2019-07-01 12:00:00,Cuenca,B,1.37
650,2019-07-01 12:00:00,Cuenca,P,2.04
651,2019-07-01 12:00:00,Daule,B,0.14
652,2019-07-01 12:00:00,Daule,P,0.19
653,2019-07-01 12:00:00,Duran,B,0.52
654,2019-07-01 12:00:00,Duran,P,0.03
655,2019-07-01 12:00:00,Esmeraldas,B,1.65
656,2019-07-01 12:00:00,Esmeraldas,P,1.51
657,2019-07-01 12:00:00,Guaranda,B,0.34
658,2019-07-01 12:00:00,Guaranda,P,0.34
659,2019-07-01 12:00:00,Gyea,P,25.040000000000003
660,2019-07-01 12:00:00,Gyec,P,10.79
661,2019-07-01 12:00:00,Gyei,P,43.32999999999999
662,2019-07-01 12:00:00,Gyek,P,14.240000000000002
663,2019-07-01 12:00:00,Gyem,P,0.0
664,2019-07-01 12:00:00,Gyes,P,62.43000000000001
665,2019-07-01 12:00:00,Ibarra,B,2.84
666,2019-07-01 12:00:00,Ibarra,P,2.12
667,2019-07-01 12:00:00,Jipijapa,B,0.69
668,2019-07-01 12:00:00,Jipijapa,P,0.81
669,2019-07-01 12:00:00,Lagoagrio,B,0.3
670,2019-07-01 12:00:00,Lagoagrio,P,0.23
671,2019-07-01 12:00:00,Latacunga,B,0.47
672,2019-07-01 12:00:00,Latacunga,P,0.45
673,2019-07-01 12:00:00,Loja,B,0.2
674,2019-07-01 12:00:00,Loja,P,0.11
675,2019-07-01 12:00:00,Macas,B,0.0
676,2019-07-01 12:00:00,Macas,P,0.0
677,2019-07-01 12:00:00,Machala,B,1.77
678,2019-07-01 12:00:00,Machala,P,1.75
679,2019-07-01 12:00:00,Manta,B,3.85
680,2019-07-01 12:00:00,Manta,P,4.96
681,2019-07-01 12:00:00,Milagro,B,3.28
682,2019-07-01 12:00:00,Milagro,P,3.09
683,2019-07-01 12:00:00,Naranjal,B,0.0
684,2019-07-01 12:00:00,Naranjal,P,0.68
685,2019-07-01 12:00:00,Otavalo,B,0.89
686,2019-07-01 12:00:00,Otavalo,P,0.73
687,2019-07-01 12:00:00,Pifo,B,0.42
688,2019-07-01 12:00:00,Pifo,P,0.64
689,2019-07-01 12:00:00,Pinas,B,0.11
690,2019-07-01 12:00:00,Pinas,P,0.16
691,2019-07-01 12:00:00,Playas,B,0.0
692,2019-07-01 12:00:00,Playas,P,0.47
693,2019-07-01 12:00:00,Portoviejo,B,4.64
694,2019-07-01 12:00:00,Portoviejo,P,4.38
695,2019-07-01 12:00:00,Posorja,B,0.0
696,2019-07-01 12:00:00,Posorja,P,0.39
697,2019-07-01 12:00:00,Progreso,B,0.0
698,2019-07-01 12:00:00,Progreso,P,0.0
699,2019-07-01 12:00:00,Puyo,B,0.69
700,2019-07-01 12:00:00,Puyo,P,0.85
701,2019-07-01 12:00:00,Qvdo,B,2.66
702,2019-07-01 12:00:00,Qvdo,P,2.7
703,2019-07-01 12:00:00,Riobamba,B,5.34
704,2019-07-01 12:00:00,Riobamba,P,5.63
705,2019-07-01 12:00:00,Salcedo,B,0.0
706,2019-07-01 12:00:00,Salcedo,P,0.07
707,2019-07-01 12:00:00,Salinas,B,3.63
708,2019-07-01 12:00:00,Salinas,P,4.98
709,2019-07-01 12:00:00,Santarosa,B,0.0
710,2019-07-01 12:00:00,Santarosa,P,0.02
711,2019-07-01 12:00:00,Shushufindi,B,0.01
712,2019-07-01 12:00:00,Shushufindi,P,0.0
713,2019-07-01 12:00:00,Stodomingo,B,2.13
714,2019-07-01 12:00:00,Stodomingo,P,0.0
715,2019-07-01 12:00:00,Tarifa,B,0.0
716,2019-07-01 12:00:00,Tarifa,P,0.1
717,2019-07-01 12:00:00,Tena,B,0.35
718,2019-07-01 12:00:00,Tena,P,0.22
719,2019-07-01 12:00:00,Tonsupa,B,0.1
720,2019-07-01 12:00:00,Tonsupa,P,0.26
721,2019-07-01 12:00:00,Tulcan,B,0.22
722,2019-07-01 12:00:00,Tulcan,P,0.14
723,2019-07-01 12:00:00,Uioa,P,16.27
724,2019-07-01 12:00:00,Uiob,P,14.36
725,2019-07-01 12:00:00,Uiod,P,37.38
726,2019-07-01 12:00:00,Uiog,P,27.77
727,2019-07-01 12:00:00,Uiom,P,12.14
728,2019-07-01 12:00:00,Uios,P,15.680000000000001
729,2019-07-01 12:00:00,Vinces,B,0.34
730,2019-07-01 12:00:00,Vinces,P,0.28
731,2019-07-01 12:00:00,Virgendefatima,B,0.38
732,2019-07-01 12:00:00,Virgendefatima,P,0.04
733,2019-07-01 12:00:00,Zaruma,B,0.0
734,2019-07-01 12:00:00,Zaruma,P,0.03
735,2019-07-01 14:00:00,Alausi,P,0.26
736,2019-07-01 14:00:00,Ambato,B,2.34
737,2019-07-01 14:00:00,Ambato,P,2.28
738,2019-07-01 14:00:00,Atuntaqui,B,0.0
739,2019-07-01 14:00:00,Atuntaqui,P,0.0
740,2019-07-01 14:00:00,Babahoyo,B,0.88
741,2019-07-01 14:00:00,Babahoyo,P,0.87
742,2019-07-01 14:00:00,Balsas,B,0.0
743,2019-07-01 14:00:00,Balsas,P,0.05
744,2019-07-01 14:00:00,Balzar,B,0.0
745,2019-07-01 14:00:00,Balzar,P,0.28
746,2019-07-01 14:00:00,Banos,B,0.25
747,2019-07-01 14:00:00,Banos,P,0.17
748,2019-07-01 14:00:00,Cayambe,B,0.0
749,2019-07-01 14:00:00,Cayambe,P,1.26
750,2019-07-01 14:00:00,Coca,B,0.0
751,2019-07-01 14:00:00,Coca,P,0.0
752,2019-07-01 14:00:00,Cotacachi,B,0.0
753,2019-07-01 14:00:00,Cotacachi,P,0.23
754,2019-07-01 14:00:00,Cuenca,B,1.62
755,2019-07-01 14:00:00,Cuenca,P,2.04
756,2019-07-01 14:00:00,Daule,B,0.14
757,2019-07-01 14:00:00,Daule,P,0.19
758,2019-07-01 14:00:00,Duran,B,0.56
759,2019-07-01 14:00:00,Duran,P,0.05
760,2019-07-01 14:00:00,Esmeraldas,B,1.65
761,2019-07-01 14:00:00,Esmeraldas,P,1.61
762,2019-07-01 14:00:00,Guaranda,B,0.34
763,2019-07-01 14:00:00,Guaranda,P,0.35
764,2019-07-01 14:00:00,Gyea,P,28.15
765,2019-07-01 14:00:00,Gyec,P,11.16
766,2019-07-01 14:00:00,Gyei,P,44.029999999999994
767,2019-07-01 14:00:00,Gyek,P,14.91
768,2019-07-01 14:00:00,Gyem,P,0.0
769,2019-07-01 14:00:00,Gyes,P,62.81
770,2019-07-01 14:00:00,Ibarra,B,2.84
771,2019-07-01 14:00:00,Ibarra,P,2.12
772,2019-07-01 14:00:00,Jipijapa,B,0.71
773,2019-07-01 14:00:00,Jipijapa,P,0.81
774,2019-07-01 14:00:00,Lagoagrio,B,0.3
775,2019-07-01 14:00:00,Lagoagrio,P,0.24
776,2019-07-01 14:00:00,Latacunga,B,0.47
777,2019-07-01 14:00:00,Latacunga,P,0.45
778,2019-07-01 14:00:00,Loja,B,0.2
779,2019-07-01 14:00:00,Loja,P,0.13
780,2019-07-01 14:00:00,Macas,B,0.0
781,2019-07-01 14:00:00,Macas,P,0.0
782,2019-07-01 14:00:00,Machala,B,1.87
783,2019-07-01 14:00:00,Machala,P,1.75
784,2019-07-01 14:00:00,Manta,B,3.85
785,2019-07-01 14:00:00,Manta,P,4.96
786,2019-07-01 14:00:00,Milagro,B,3.4
787,2019-07-01 14:00:00,Milagro,P,3.09
788,2019-07-01 14:00:00,Naranjal,B,0.0
789,2019-07-01 14:00:00,Naranjal,P,0.7
790,2019-07-01 14:00:00,Otavalo,B,0.93
791,2019-07-01 14:00:00,Otavalo,P,0.77
792,2019-07-01 14:00:00,Pifo,B,0.51
793,2019-07-01 14:00:00,Pifo,P,0.68
794,2019-07-01 14:00:00,Pinas,B,0.12
795,2019-07-01 14:00:00,Pinas,P,0.16
796,2019-07-01 14:00:00,Playas,B,0.0
797,2019-07-01 14:00:00,Playas,P,0.5
798,2019-07-01 14:00:00,Portoviejo,B,4.64
799,2019-07-01 14:00:00,Portoviejo,P,4.38
800,2019-07-01 14:00:00,Posorja,B,0.0
801,2019-07-01 14:00:00,Posorja,P,0.39
802,2019-07-01 14:00:00,Progreso,B,0.0
803,2019-07-01 14:00:00,Progreso,P,0.0
804,2019-07-01 14:00:00,Puyo,B,0.9
805,2019-07-01 14:00:00,Puyo,P,0.85
806,2019-07-01 14:00:00,Qvdo,B,2.73
807,2019-07-01 14:00:00,Qvdo,P,2.72
808,2019-07-01 14:00:00,Riobamba,B,5.34
809,2019-07-01 14:00:00,Riobamba,P,5.63
810,2019-07-01 14:00:00,Salcedo,B,0.0
811,2019-07-01 14:00:00,Salcedo,P,0.05
812,2019-07-01 14:00:00,Salinas,B,4.11
813,2019-07-01 14:00:00,Salinas,P,5.4
814,2019-07-01 14:00:00,Santarosa,B,0.0
815,2019-07-01 14:00:00,Santarosa,P,0.02
816,2019-07-01 14:00:00,Shushufindi,B,0.01
817,2019-07-01 14:00:00,Shushufindi,P,0.0
818,2019-07-01 14:00:00,Stodomingo,B,2.21
819,2019-07-01 14:00:00,Stodomingo,P,0.0
820,2019-07-01 14:00:00,Tarifa,B,0.0
821,2019-07-01 14:00:00,Tarifa,P,0.1
822,2019-07-01 14:00:00,Tena,B,0.42
823,2019-07-01 14:00:00,Tena,P,0.33
824,2019-07-01 14:00:00,Tonsupa,B,0.1
825,2019-07-01 14:00:00,Tonsupa,P,0.27
826,2019-07-01 14:00:00,Tulcan,B,0.23
827,2019-07-01 14:00:00,Tulcan,P,0.16
828,2019-07-01 14:00:00,Uioa,P,17.44
829,2019-07-01 14:00:00,Uiob,P,15.169999999999998
830,2019-07-01 14:00:00,Uiod,P,38.46
831,2019-07-01 14:00:00,Uiog,P,28.68
832,2019-07-01 14:00:00,Uiom,P,13.030000000000001
833,2019-07-01 14:00:00,Uios,P,16.29
834,2019-07-01 14:00:00,Vinces,B,0.36
835,2019-07-01 14:00:00,Vinces,P,0.28
836,2019-07-01 14:00:00,Virgendefatima,B,0.41
837,2019-07-01 14:00:00,Virgendefatima,P,0.04
838,2019-07-01 14:00:00,Zaruma,B,0.0
839,2019-07-01 14:00:00,Zaruma,P,0.03
840,2019-07-01 16:00:00,Alausi,P,0.23
841,2019-07-01 16:00:00,Ambato,B,2.36
842,2019-07-01 16:00:00,Ambato,P,2.44
843,2019-07-01 16:00:00,Atuntaqui,B,0.0
844,2019-07-01 16:00:00,Atuntaqui,P,0.0
845,2019-07-01 16:00:00,Babahoyo,B,0.97
846,2019-07-01 16:00:00,Babahoyo,P,0.94
847,2019-07-01 16:00:00,Balsas,B,0.0
848,2019-07-01 16:00:00,Balsas,P,0.05
849,2019-07-01 16:00:00,Balzar,B,0.0
850,2019-07-01 16:00:00,Balzar,P,0.27
851,2019-07-01 16:00:00,Banos,B,0.25
852,2019-07-01 16:00:00,Banos,P,0.21
853,2019-07-01 16:00:00,Cayambe,B,0.0
854,2019-07-01 16:00:00,Cayambe,P,1.38
855,2019-07-01 16:00:00,Coca,B,0.0
856,2019-07-01 16:00:00,Coca,P,0.0
857,2019-07-01 16:00:00,Cotacachi,B,0.0
858,2019-07-01 16:00:00,Cotacachi,P,0.2
859,2019-07-01 16:00:00,Cuenca,B,1.62
860,2019-07-01 16:00:00,Cuenca,P,2.22
861,2019-07-01 16:00:00,Daule,B,0.13
862,2019-07-01 16:00:00,Daule,P,0.19
863,2019-07-01 16:00:00,Duran,B,0.56
864,2019-07-01 16:00:00,Duran,P,0.05
865,2019-07-01 16:00:00,Esmeraldas,B,1.64
866,2019-07-01 16:00:00,Esmeraldas,P,1.61
867,2019-07-01 16:00:00,Guaranda,B,0.34
868,2019-07-01 16:00:00,Guaranda,P,0.35
869,2019-07-01 16:00:00,Gyea,P,29.53
870,2019-07-01 16:00:00,Gyec,P,11.3
871,2019-07-01 16:00:00,Gyei,P,44.99
872,2019-07-01 16:00:00,Gyek,P,14.92
873,2019-07-01 16:00:00,Gyem,P,0.0
874,2019-07-01 16:00:00,Gyes,P,62.75999999999999
875,2019-07-01 16:00:00,Ibarra,B,2.84
876,2019-07-01 16:00:00,Ibarra,P,2.15
877,2019-07-01 16:00:00,Jipijapa,B,0.8
878,2019-07-01 16:00:00,Jipijapa,P,0.83
879,2019-07-01 16:00:00,Lagoagrio,B,0.31
880,2019-07-01 16:00:00,Lagoagrio,P,0.3
881,2019-07-01 16:00:00,Latacunga,B,0.53
882,2019-07-01 16:00:00,Latacunga,P,0.48
883,2019-07-01 16:00:00,Loja,B,0.2
884,2019-07-01 16:00:00,Loja,P,0.2
885,2019-07-01 16:00:00,Macas,B,0.0
886,2019-07-01 16:00:00,Macas,P,0.0
887,2019-07-01 16:00:00,Machala,B,1.87
888,2019-07-01 16:00:00,Machala,P,1.71
889,2019-07-01 16:00:00,Manta,B,4.06
890,2019-07-01 16:00:00,Manta,P,4.85
891,2019-07-01 16:00:00,Milagro,B,3.62
892,2019-07-01 16:00:00,Milagro,P,3.21
893,2019-07-01 16:00:00,Naranjal,B,0.0
894,2019-07-01 16:00:00,Naranjal,P,0.77
895,2019-07-01 16:00:00,Otavalo,B,0.93
896,2019-07-01 16:00:00,Otavalo,P,0.77
897,2019-07-01 16:00:00,Pifo,B,0.56
898,2019-07-01 16:00:00,Pifo,P,0.68
899,2019-07-01 16:00:00,Pinas,B,0.12
900,2019-07-01 16:00:00,Pinas,P,0.13
901,2019-07-01 16:00:00,Playas,B,0.0
902,2019-07-01 16:00:00,Playas,P,0.5
903,2019-07-01 16:00:00,Portoviejo,B,4.56
904,2019-07-01 16:00:00,Portoviejo,P,4.34
905,2019-07-01 16:00:00,Posorja,B,0.0
906,2019-07-01 16:00:00,Posorja,P,0.33
907,2019-07-01 16:00:00,Progreso,B,0.0
908,2019-07-01 16:00:00,Progreso,P,0.0
909,2019-07-01 16:00:00,Puyo,B,0.9
910,2019-07-01 16:00:00,Puyo,P,0.85
911,2019-07-01 16:00:00,Qvdo,B,2.75
912,2019-07-01 16:00:00,Qvdo,P,2.74
913,2019-07-01 16:00:00,Riobamba,B,5.62
914,2019-07-01 16:00:00,Riobamba,P,5.71
915,2019-07-01 16:00:00,Salcedo,B,0.0
916,2019-07-01 16:00:00,Salcedo,P,0.04
917,2019-07-01 16:00:00,Salinas,B,4.11
918,2019-07-01 16:00:00,Salinas,P,5.4
919,2019-07-01 16:00:00,Santarosa,B,0.0
920,2019-07-01 16:00:00,Santarosa,P,0.02
921,2019-07-01 16:00:00,Shushufindi,B,0.01
922,2019-07-01 16:00:00,Shushufindi,P,0.0
923,2019-07-01 16:00:00,Stodomingo,B,2.28
924,2019-07-01 16:00:00,Stodomingo,P,0.0
925,2019-07-01 16:00:00,Tarifa,B,0.0
926,2019-07-01 16:00:00,Tarifa,P,0.09
927,2019-07-01 16:00:00,Tena,B,0.42
928,2019-07-01 16:00:00,Tena,P,0.33
929,2019-07-01 16:00:00,Tonsupa,B,0.08
930,2019-07-01 16:00:00,Tonsupa,P,0.28
931,2019-07-01 16:00:00,Tulcan,B,0.23
932,2019-07-01 16:00:00,Tulcan,P,0.16
933,2019-07-01 16:00:00,Uioa,P,18.599999999999998
934,2019-07-01 16:00:00,Uiob,P,16.21
935,2019-07-01 16:00:00,Uiod,P,43.36
936,2019-07-01 16:00:00,Uiog,P,29.08
937,2019-07-01 16:00:00,Uiom,P,13.030000000000001
938,2019-07-01 16:00:00,Uios,P,18.6
939,2019-07-01 16:00:00,Vinces,B,0.36
940,2019-07-01 16:00:00,Vinces,P,0.31
941,2019-07-01 16:00:00,Virgendefatima,B,0.44
942,2019-07-01 16:00:00,Virgendefatima,P,0.03
943,2019-07-01 16:00:00,Zaruma,B,0.0
944,2019-07-01 16:00:00,Zaruma,P,0.06
945,2019-07-01 18:00:00,Alausi,P,0.3
946,2019-07-01 18:00:00,Ambato,B,2.66
947,2019-07-01 18:00:00,Ambato,P,2.87
948,2019-07-01 18:00:00,Atuntaqui,B,0.0
949,2019-07-01 18:00:00,Atuntaqui,P,0.0
950,2019-07-01 18:00:00,Babahoyo,B,1.05
951,2019-07-01 18:00:00,Babahoyo,P,1.02
952,2019-07-01 18:00:00,Balsas,B,0.0
953,2019-07-01 18:00:00,Balsas,P,0.07
954,2019-07-01 18:00:00,Balzar,B,0.0
955,2019-07-01 18:00:00,Balzar,P,0.33
956,2019-07-01 18:00:00,Banos,B,0.28
957,2019-07-01 18:00:00,Banos,P,0.21
958,2019-07-01 18:00:00,Cayambe,B,0.0
959,2019-07-01 18:00:00,Cayambe,P,1.48
960,2019-07-01 18:00:00,Coca,B,0.0
961,2019-07-01 18:00:00,Coca,P,0.0
962,2019-07-01 18:00:00,Cotacachi,B,0.0
963,2019-07-01 18:00:00,Cotacachi,P,0.2
964,2019-07-01 18:00:00,Cuenca,B,1.86
965,2019-07-01 18:00:00,Cuenca,P,2.59
966,2019-07-01 18:00:00,Daule,B,0.23
967,2019-07-01 18:00:00,Daule,P,0.19
968,2019-07-01 18:00:00,Duran,B,0.64
969,2019-07-01 18:00:00,Duran,P,0.05
970,2019-07-01 18:00:00,Esmeraldas,B,1.88
971,2019-07-01 18:00:00,Esmeraldas,P,1.73
972,2019-07-01 18:00:00,Guaranda,B,0.4
973,2019-07-01 18:00:00,Guaranda,P,0.38
974,2019-07-01 18:00:00,Gyea,P,35.25
975,2019-07-01 18:00:00,Gyec,P,11.88
976,2019-07-01 18:00:00,Gyei,P,53.890000000000015
977,2019-07-01 18:00:00,Gyek,P,15.08
978,2019-07-01 18:00:00,Gyem,P,0.0
979,2019-07-01 18:00:00,Gyes,P,74.69999999999999
980,2019-07-01 18:00:00,Ibarra,B,3.19
981,2019-07-01 18:00:00,Ibarra,P,2.71
982,2019-07-01 18:00:00,Jipijapa,B,0.85
983,2019-07-01 18:00:00,Jipijapa,P,0.92
984,2019-07-01 18:00:00,Lagoagrio,B,0.31
985,2019-07-01 18:00:00,Lagoagrio,P,0.3
986,2019-07-01 18:00:00,Latacunga,B,0.69
987,2019-07-01 18:00:00,Latacunga,P,0.5
988,2019-07-01 18:00:00,Loja,B,0.22
989,2019-07-01 18:00:00,Loja,P,0.2
990,2019-07-01 18:00:00,Macas,B,0.0
991,2019-07-01 18:00:00,Macas,P,0.0
992,2019-07-01 18:00:00,Machala,B,2.06
993,2019-07-01 18:00:00,Machala,P,1.94
994,2019-07-01 18:00:00,Manta,B,5.25
995,2019-07-01 18:00:00,Manta,P,5.75
996,2019-07-01 18:00:00,Milagro,B,4.37
997,2019-07-01 18:00:00,Milagro,P,3.96
998,2019-07-01 18:00:00,Naranjal,B,0.0
999,2019-07-01 18:00:00,Naranjal,P,0.96
1000,2019-07-01 18:00:00,Otavalo,B,0.98
1001,2019-07-01 18:00:00,Otavalo,P,0.88
1002,2019-07-01 18:00:00,Pifo,B,0.63
1003,2019-07-01 18:00:00,Pifo,P,0.82
1004,2019-07-01 18:00:00,Pinas,B,0.16
1005,2019-07-01 18:00:00,Pinas,P,0.16
1006,2019-07-01 18:00:00,Playas,B,0.0
1007,2019-07-01 18:00:00,Playas,P,0.59
1008,2019-07-01 18:00:00,Portoviejo,B,5.25
1009,2019-07-01 18:00:00,Portoviejo,P,4.94
1010,2019-07-01 18:00:00,Posorja,B,0.0
1011,2019-07-01 18:00:00,Posorja,P,0.39
1012,2019-07-01 18:00:00,Progreso,B,0.0
1013,2019-07-01 18:00:00,Progreso,P,0.0
1014,2019-07-01 18:00:00,Puyo,B,0.78
1015,2019-07-01 18:00:00,Puyo,P,0.88
1016,2019-07-01 18:00:00,Qvdo,B,3.37
1017,2019-07-01 18:00:00,Qvdo,P,3.11
1018,2019-07-01 18:00:00,Riobamba,B,6.25
1019,2019-07-01 18:00:00,Riobamba,P,6.45
1020,2019-07-01 18:00:00,Salcedo,B,0.0
1021,2019-07-01 18:00:00,Salcedo,P,0.04
1022,2019-07-01 18:00:00,Salinas,B,4.76
1023,2019-07-01 18:00:00,Salinas,P,6.2
1024,2019-07-01 18:00:00,Santarosa,B,0.0
1025,2019-07-01 18:00:00,Santarosa,P,0.02
1026,2019-07-01 18:00:00,Shushufindi,B,0.01
1027,2019-07-01 18:00:00,Shushufindi,P,0.0
1028,2019-07-01 18:00:00,Stodomingo,B,2.7
1029,2019-07-01 18:00:00,Stodomingo,P,0.0
1030,2019-07-01 18:00:00,Tarifa,B,0.0
1031,2019-07-01 18:00:00,Tarifa,P,0.12
1032,2019-07-01 18:00:00,Tena,B,0.36
1033,2019-07-01 18:00:00,Tena,P,0.29
1034,2019-07-01 18:00:00,Tonsupa,B,0.14
1035,2019-07-01 18:00:00,Tonsupa,P,0.28
1036,2019-07-01 18:00:00,Tulcan,B,0.26
1037,2019-07-01 18:00:00,Tulcan,P,0.16
